#    L    TT             EE             BB             TE          
  1480   0.745288E+03   0.117991E+02   0.846641E-01  -0.977492E+01
  1481   0.742774E+03   0.118358E+02   0.846001E-01  -0.926348E+01
  1482   0.740275E+03   0.118757E+02   0.845355E-01  -0.875871E+01
  1483   0.737725E+03   0.119179E+02   0.844701E-01  -0.826087E+01
  1484   0.735175E+03   0.119618E+02   0.844041E-01  -0.776999E+01
  1485   0.732574E+03   0.120080E+02   0.843375E-01  -0.728633E+01
  1486   0.729943E+03   0.120573E+02   0.842701E-01  -0.680978E+01
  1487   0.727283E+03   0.121075E+02   0.842021E-01  -0.634074E+01
  1488   0.724615E+03   0.121609E+02   0.841335E-01  -0.587917E+01
  1489   0.721895E+03   0.122166E+02   0.840642E-01  -0.542541E+01
  1490   0.719160E+03   0.122733E+02   0.839943E-01  -0.497940E+01
  1491   0.716402E+03   0.123323E+02   0.839237E-01  -0.454142E+01
  1492   0.713629E+03   0.123938E+02   0.838525E-01  -0.411147E+01
  1493   0.710825E+03   0.124562E+02   0.837807E-01  -0.368976E+01
  1494   0.707998E+03   0.125210E+02   0.837082E-01  -0.327638E+01
  1495   0.705155E+03   0.125883E+02   0.836352E-01  -0.287142E+01
  1496   0.702289E+03   0.126573E+02   0.835615E-01  -0.247493E+01
  1497   0.699400E+03   0.127272E+02   0.834873E-01  -0.208710E+01
  1498   0.696501E+03   0.127996E+02   0.834124E-01  -0.170804E+01
  1499   0.693579E+03   0.128730E+02   0.833370E-01  -0.133773E+01
  1500   0.690640E+03   0.129489E+02   0.832610E-01  -0.976373E+00
  1501   0.687684E+03   0.130257E+02   0.831844E-01  -0.623857E+00
  1502   0.684712E+03   0.131044E+02   0.831073E-01  -0.280673E+00
  1503   0.681730E+03   0.131848E+02   0.830296E-01   0.533630E-01
  1504   0.678730E+03   0.132662E+02   0.829514E-01   0.378358E+00
  1505   0.675713E+03   0.133494E+02   0.828726E-01   0.693973E+00
  1506   0.672686E+03   0.134337E+02   0.827933E-01   0.100031E+01
  1507   0.669649E+03   0.135197E+02   0.827135E-01   0.129733E+01
  1508   0.666601E+03   0.136069E+02   0.826332E-01   0.158469E+01
  1509   0.663535E+03   0.136943E+02   0.825524E-01   0.186257E+01
  1510   0.660473E+03   0.137844E+02   0.824711E-01   0.213069E+01
  1511   0.657385E+03   0.138748E+02   0.823894E-01   0.238982E+01
  1512   0.654293E+03   0.139663E+02   0.823071E-01   0.263776E+01
  1513   0.651190E+03   0.140590E+02   0.822245E-01   0.287750E+01
  1514   0.648091E+03   0.141535E+02   0.821413E-01   0.310684E+01
  1515   0.645002E+03   0.142484E+02   0.820578E-01   0.332728E+01
  1516   0.641886E+03   0.143437E+02   0.819738E-01   0.353662E+01
  1517   0.638772E+03   0.144403E+02   0.818894E-01   0.373710E+01
  1518   0.635654E+03   0.145379E+02   0.818045E-01   0.392875E+01
  1519   0.632531E+03   0.146353E+02   0.817193E-01   0.410859E+01
  1520   0.629418E+03   0.147339E+02   0.816338E-01   0.427963E+01
  1521   0.626292E+03   0.148338E+02   0.815478E-01   0.444114E+01
  1522   0.623160E+03   0.149333E+02   0.814615E-01   0.459237E+01
  1523   0.620037E+03   0.150334E+02   0.813748E-01   0.473410E+01
  1524   0.616908E+03   0.151347E+02   0.812878E-01   0.486558E+01
  1525   0.613780E+03   0.152365E+02   0.812005E-01   0.498757E+01
  1526   0.610661E+03   0.153381E+02   0.811129E-01   0.510008E+01
  1527   0.607543E+03   0.154395E+02   0.810250E-01   0.520163E+01
  1528   0.604425E+03   0.155422E+02   0.809368E-01   0.529445E+01
  1529   0.601316E+03   0.156448E+02   0.808483E-01   0.537781E+01
  1530   0.598214E+03   0.157472E+02   0.807595E-01   0.545096E+01
  1531   0.595112E+03   0.158502E+02   0.806705E-01   0.551391E+01
  1532   0.592025E+03   0.159537E+02   0.805813E-01   0.556815E+01
  1533   0.588938E+03   0.160565E+02   0.804918E-01   0.561367E+01
  1534   0.585865E+03   0.161598E+02   0.804021E-01   0.564751E+01
  1535   0.582799E+03   0.162631E+02   0.803122E-01   0.567337E+01
  1536   0.579740E+03   0.163655E+02   0.802221E-01   0.568903E+01
  1537   0.576702E+03   0.164686E+02   0.801319E-01   0.569523E+01
  1538   0.573678E+03   0.165717E+02   0.800414E-01   0.569269E+01
  1539   0.570630E+03   0.166732E+02   0.799508E-01   0.568067E+01
  1540   0.567618E+03   0.167747E+02   0.798601E-01   0.565991E+01
  1541   0.564619E+03   0.168769E+02   0.797692E-01   0.562892E+01
  1542   0.561633E+03   0.169783E+02   0.796782E-01   0.558990E+01
  1543   0.558653E+03   0.170783E+02   0.795871E-01   0.554063E+01
  1544   0.555692E+03   0.171790E+02   0.794959E-01   0.548331E+01
  1545   0.552752E+03   0.172783E+02   0.794046E-01   0.541719E+01
  1546   0.549817E+03   0.173768E+02   0.793133E-01   0.534152E+01
  1547   0.546901E+03   0.174754E+02   0.792218E-01   0.525777E+01
  1548   0.544012E+03   0.175734E+02   0.791304E-01   0.516517E+01
  1549   0.541136E+03   0.176699E+02   0.790389E-01   0.506445E+01
  1550   0.538285E+03   0.177658E+02   0.789473E-01   0.495485E+01
  1551   0.535440E+03   0.178610E+02   0.788557E-01   0.483635E+01
  1552   0.532627E+03   0.179548E+02   0.787642E-01   0.471043E+01
  1553   0.529826E+03   0.180488E+02   0.786726E-01   0.457706E+01
  1554   0.527051E+03   0.181422E+02   0.785811E-01   0.443474E+01
  1555   0.524287E+03   0.182335E+02   0.784896E-01   0.428494E+01
  1556   0.521556E+03   0.183235E+02   0.783981E-01   0.412690E+01
  1557   0.518843E+03   0.184129E+02   0.783066E-01   0.396134E+01
  1558   0.516156E+03   0.185018E+02   0.782153E-01   0.378899E+01
  1559   0.513500E+03   0.185879E+02   0.781240E-01   0.360833E+01
  1560   0.510863E+03   0.186743E+02   0.780328E-01   0.342008E+01
  1561   0.508228E+03   0.187586E+02   0.779416E-01   0.322497E+01
  1562   0.505618E+03   0.188424E+02   0.778506E-01   0.302223E+01
  1563   0.503039E+03   0.189243E+02   0.777597E-01   0.281332E+01
  1564   0.500493E+03   0.190057E+02   0.776689E-01   0.259746E+01
  1565   0.497978E+03   0.190844E+02   0.775783E-01   0.237464E+01
  1566   0.495480E+03   0.191627E+02   0.774878E-01   0.214631E+01
  1567   0.492999E+03   0.192375E+02   0.773975E-01   0.191021E+01
  1568   0.490549E+03   0.193134E+02   0.773073E-01   0.166840E+01
  1569   0.488137E+03   0.193866E+02   0.772173E-01   0.142039E+01
  1570   0.485749E+03   0.194595E+02   0.771275E-01   0.116653E+01
  1571   0.483393E+03   0.195320E+02   0.770378E-01   0.907384E+00
  1572   0.481052E+03   0.196003E+02   0.769484E-01   0.641727E+00
  1573   0.478741E+03   0.196683E+02   0.768592E-01   0.370717E+00
  1574   0.476477E+03   0.197337E+02   0.767703E-01   0.942459E-01
  1575   0.474228E+03   0.197987E+02   0.766815E-01  -0.187424E+00
  1576   0.472009E+03   0.198597E+02   0.765930E-01  -0.474253E+00
  1577   0.469820E+03   0.199204E+02   0.765048E-01  -0.766053E+00
  1578   0.467662E+03   0.199792E+02   0.764168E-01  -0.106256E+01
  1579   0.465541E+03   0.200355E+02   0.763291E-01  -0.136375E+01
  1580   0.463436E+03   0.200915E+02   0.762417E-01  -0.166942E+01
  1581   0.461360E+03   0.201450E+02   0.761545E-01  -0.197939E+01
  1582   0.459329E+03   0.201967E+02   0.760677E-01  -0.229355E+01
  1583   0.457314E+03   0.202451E+02   0.759811E-01  -0.261172E+01
  1584   0.455342E+03   0.202933E+02   0.758949E-01  -0.293387E+01
  1585   0.453385E+03   0.203397E+02   0.758090E-01  -0.325965E+01
  1586   0.451473E+03   0.203829E+02   0.757234E-01  -0.358892E+01
  1587   0.449591E+03   0.204251E+02   0.756382E-01  -0.392179E+01
  1588   0.447745E+03   0.204648E+02   0.755533E-01  -0.425790E+01
  1589   0.445921E+03   0.205028E+02   0.754688E-01  -0.459706E+01
  1590   0.444126E+03   0.205384E+02   0.753846E-01  -0.493914E+01
  1591   0.442376E+03   0.205722E+02   0.753008E-01  -0.528398E+01
  1592   0.440647E+03   0.206044E+02   0.752174E-01  -0.563133E+01
  1593   0.438955E+03   0.206341E+02   0.751343E-01  -0.598131E+01
  1594   0.437285E+03   0.206621E+02   0.750516E-01  -0.633352E+01
  1595   0.435659E+03   0.206884E+02   0.749694E-01  -0.668763E+01
  1596   0.434069E+03   0.207116E+02   0.748875E-01  -0.704376E+01
  1597   0.432501E+03   0.207331E+02   0.748060E-01  -0.740165E+01
  1598   0.430969E+03   0.207522E+02   0.747250E-01  -0.776098E+01
  1599   0.429466E+03   0.207696E+02   0.746444E-01  -0.812187E+01
  1600   0.428000E+03   0.207853E+02   0.745642E-01  -0.848405E+01
  1601   0.426563E+03   0.207987E+02   0.744844E-01  -0.884728E+01
  1602   0.425147E+03   0.208089E+02   0.744051E-01  -0.921139E+01
  1603   0.423783E+03   0.208174E+02   0.743262E-01  -0.957656E+01
  1604   0.422440E+03   0.208236E+02   0.742477E-01  -0.994269E+01
  1605   0.421133E+03   0.208281E+02   0.741697E-01  -0.103086E+02
  1606   0.419856E+03   0.208303E+02   0.740921E-01  -0.106756E+02
  1607   0.418607E+03   0.208308E+02   0.740150E-01  -0.110430E+02
  1608   0.417387E+03   0.208297E+02   0.739384E-01  -0.114095E+02
  1609   0.416210E+03   0.208247E+02   0.738622E-01  -0.117765E+02
  1610   0.415063E+03   0.208181E+02   0.737865E-01  -0.121433E+02
  1611   0.413937E+03   0.208099E+02   0.737113E-01  -0.125093E+02
  1612   0.412855E+03   0.207986E+02   0.736365E-01  -0.128751E+02
  1613   0.411786E+03   0.207857E+02   0.735622E-01  -0.132402E+02
  1614   0.410762E+03   0.207711E+02   0.734884E-01  -0.136046E+02
  1615   0.409766E+03   0.207542E+02   0.734150E-01  -0.139676E+02
  1616   0.408792E+03   0.207350E+02   0.733422E-01  -0.143292E+02
  1617   0.407854E+03   0.207141E+02   0.732698E-01  -0.146895E+02
  1618   0.406946E+03   0.206909E+02   0.731979E-01  -0.150485E+02
  1619   0.406051E+03   0.206654E+02   0.731265E-01  -0.154062E+02
  1620   0.405208E+03   0.206382E+02   0.730555E-01  -0.157620E+02
  1621   0.404386E+03   0.206079E+02   0.729851E-01  -0.161159E+02
  1622   0.403594E+03   0.205768E+02   0.729151E-01  -0.164680E+02
  1623   0.402824E+03   0.205433E+02   0.728457E-01  -0.168183E+02
  1624   0.402090E+03   0.205082E+02   0.727767E-01  -0.171653E+02
  1625   0.401385E+03   0.204701E+02   0.727082E-01  -0.175106E+02
  1626   0.400703E+03   0.204310E+02   0.726401E-01  -0.178535E+02
  1627   0.400042E+03   0.203888E+02   0.725726E-01  -0.181932E+02
  1628   0.399411E+03   0.203458E+02   0.725055E-01  -0.185307E+02
  1629   0.398810E+03   0.203004E+02   0.724390E-01  -0.188643E+02
  1630   0.398238E+03   0.202534E+02   0.723729E-01  -0.191957E+02
  1631   0.397674E+03   0.202040E+02   0.723073E-01  -0.195234E+02
  1632   0.397154E+03   0.201522E+02   0.722421E-01  -0.198482E+02
  1633   0.396657E+03   0.200996E+02   0.721775E-01  -0.201693E+02
  1634   0.396197E+03   0.200446E+02   0.721133E-01  -0.204869E+02
  1635   0.395746E+03   0.199886E+02   0.720496E-01  -0.208009E+02
  1636   0.395324E+03   0.199288E+02   0.719863E-01  -0.211107E+02
  1637   0.394925E+03   0.198689E+02   0.719236E-01  -0.214177E+02
  1638   0.394542E+03   0.198072E+02   0.718612E-01  -0.217199E+02
  1639   0.394196E+03   0.197432E+02   0.717994E-01  -0.220178E+02
  1640   0.393867E+03   0.196775E+02   0.717380E-01  -0.223125E+02
  1641   0.393553E+03   0.196102E+02   0.716771E-01  -0.226023E+02
  1642   0.393270E+03   0.195411E+02   0.716166E-01  -0.228865E+02
  1643   0.393003E+03   0.194719E+02   0.715566E-01  -0.231675E+02
  1644   0.392752E+03   0.193988E+02   0.714970E-01  -0.234453E+02
  1645   0.392525E+03   0.193247E+02   0.714378E-01  -0.237169E+02
  1646   0.392315E+03   0.192496E+02   0.713791E-01  -0.239838E+02
  1647   0.392135E+03   0.191728E+02   0.713209E-01  -0.242447E+02
  1648   0.391973E+03   0.190944E+02   0.712630E-01  -0.245024E+02
  1649   0.391827E+03   0.190149E+02   0.712056E-01  -0.247548E+02
  1650   0.391698E+03   0.189330E+02   0.711486E-01  -0.250011E+02
  1651   0.391586E+03   0.188508E+02   0.710921E-01  -0.252437E+02
  1652   0.391498E+03   0.187654E+02   0.710359E-01  -0.254796E+02
  1653   0.391421E+03   0.186797E+02   0.709802E-01  -0.257095E+02
  1654   0.391360E+03   0.185938E+02   0.709248E-01  -0.259365E+02
  1655   0.391325E+03   0.185060E+02   0.708699E-01  -0.261554E+02
  1656   0.391300E+03   0.184165E+02   0.708153E-01  -0.263699E+02
  1657   0.391278E+03   0.183260E+02   0.707612E-01  -0.265786E+02
  1658   0.391288E+03   0.182337E+02   0.707074E-01  -0.267823E+02
  1659   0.391310E+03   0.181403E+02   0.706540E-01  -0.269794E+02
  1660   0.391334E+03   0.180466E+02   0.706010E-01  -0.271709E+02
  1661   0.391384E+03   0.179510E+02   0.705484E-01  -0.273573E+02
  1662   0.391438E+03   0.178551E+02   0.704961E-01  -0.275381E+02
  1663   0.391510E+03   0.177582E+02   0.704442E-01  -0.277117E+02
  1664   0.391587E+03   0.176594E+02   0.703926E-01  -0.278796E+02
  1665   0.391682E+03   0.175602E+02   0.703414E-01  -0.280420E+02
  1666   0.391788E+03   0.174599E+02   0.702905E-01  -0.281995E+02
  1667   0.391899E+03   0.173592E+02   0.702399E-01  -0.283491E+02
  1668   0.392030E+03   0.172573E+02   0.701897E-01  -0.284940E+02
  1669   0.392164E+03   0.171551E+02   0.701398E-01  -0.286318E+02
  1670   0.392304E+03   0.170517E+02   0.700902E-01  -0.287634E+02
  1671   0.392463E+03   0.169471E+02   0.700409E-01  -0.288902E+02
  1672   0.392627E+03   0.168420E+02   0.699919E-01  -0.290100E+02
  1673   0.392789E+03   0.167358E+02   0.699432E-01  -0.291235E+02
  1674   0.392971E+03   0.166306E+02   0.698948E-01  -0.292309E+02
  1675   0.393144E+03   0.165235E+02   0.698467E-01  -0.293321E+02
  1676   0.393337E+03   0.164151E+02   0.697988E-01  -0.294270E+02
  1677   0.393536E+03   0.163077E+02   0.697512E-01  -0.295158E+02
  1678   0.393725E+03   0.161983E+02   0.697039E-01  -0.295984E+02
  1679   0.393929E+03   0.160899E+02   0.696568E-01  -0.296749E+02
  1680   0.394138E+03   0.159803E+02   0.696100E-01  -0.297444E+02
  1681   0.394354E+03   0.158693E+02   0.695634E-01  -0.298079E+02
  1682   0.394561E+03   0.157593E+02   0.695170E-01  -0.298666E+02
  1683   0.394782E+03   0.156494E+02   0.694708E-01  -0.299177E+02
  1684   0.395003E+03   0.155383E+02   0.694249E-01  -0.299634E+02
  1685   0.395231E+03   0.154273E+02   0.693791E-01  -0.300030E+02
  1686   0.395458E+03   0.153164E+02   0.693336E-01  -0.300350E+02
  1687   0.395677E+03   0.152043E+02   0.692882E-01  -0.300616E+02
  1688   0.395912E+03   0.150929E+02   0.692431E-01  -0.300828E+02
  1689   0.396131E+03   0.149817E+02   0.691981E-01  -0.300963E+02
  1690   0.396351E+03   0.148699E+02   0.691532E-01  -0.301045E+02
  1691   0.396578E+03   0.147589E+02   0.691085E-01  -0.301073E+02
  1692   0.396806E+03   0.146464E+02   0.690640E-01  -0.301032E+02
  1693   0.397027E+03   0.145348E+02   0.690196E-01  -0.300929E+02
  1694   0.397242E+03   0.144240E+02   0.689753E-01  -0.300779E+02
  1695   0.397465E+03   0.143118E+02   0.689311E-01  -0.300553E+02
  1696   0.397681E+03   0.142010E+02   0.688871E-01  -0.300281E+02
  1697   0.397884E+03   0.140896E+02   0.688431E-01  -0.299946E+02
  1698   0.398095E+03   0.139789E+02   0.687993E-01  -0.299557E+02
  1699   0.398301E+03   0.138682E+02   0.687555E-01  -0.299098E+02
  1700   0.398501E+03   0.137567E+02   0.687118E-01  -0.298592E+02
  1701   0.398687E+03   0.136475E+02   0.686682E-01  -0.298024E+02
  1702   0.398883E+03   0.135374E+02   0.686247E-01  -0.297401E+02
  1703   0.399066E+03   0.134289E+02   0.685812E-01  -0.296730E+02
  1704   0.399244E+03   0.133195E+02   0.685377E-01  -0.295996E+02
  1705   0.399417E+03   0.132115E+02   0.684943E-01  -0.295207E+02
  1706   0.399577E+03   0.131020E+02   0.684509E-01  -0.294363E+02
  1707   0.399740E+03   0.129938E+02   0.684075E-01  -0.293479E+02
  1708   0.399891E+03   0.128870E+02   0.683642E-01  -0.292531E+02
  1709   0.400037E+03   0.127809E+02   0.683208E-01  -0.291534E+02
  1710   0.400172E+03   0.126761E+02   0.682775E-01  -0.290482E+02
  1711   0.400295E+03   0.125719E+02   0.682341E-01  -0.289374E+02
  1712   0.400421E+03   0.124668E+02   0.681907E-01  -0.288224E+02
  1713   0.400528E+03   0.123630E+02   0.681473E-01  -0.287025E+02
  1714   0.400624E+03   0.122606E+02   0.681038E-01  -0.285769E+02
  1715   0.400708E+03   0.121579E+02   0.680603E-01  -0.284479E+02
  1716   0.400797E+03   0.120566E+02   0.680168E-01  -0.283132E+02
  1717   0.400867E+03   0.119558E+02   0.679732E-01  -0.281742E+02
  1718   0.400918E+03   0.118562E+02   0.679295E-01  -0.280309E+02
  1719   0.400967E+03   0.117572E+02   0.678858E-01  -0.278827E+02
  1720   0.401012E+03   0.116594E+02   0.678419E-01  -0.277308E+02
  1721   0.401039E+03   0.115629E+02   0.677980E-01  -0.275739E+02
  1722   0.401063E+03   0.114661E+02   0.677540E-01  -0.274134E+02
  1723   0.401070E+03   0.113705E+02   0.677099E-01  -0.272484E+02
  1724   0.401059E+03   0.112768E+02   0.676657E-01  -0.270798E+02
  1725   0.401037E+03   0.111829E+02   0.676214E-01  -0.269068E+02
  1726   0.401006E+03   0.110909E+02   0.675769E-01  -0.267308E+02
  1727   0.400965E+03   0.109993E+02   0.675324E-01  -0.265503E+02
  1728   0.400906E+03   0.109104E+02   0.674877E-01  -0.263668E+02
  1729   0.400845E+03   0.108219E+02   0.674428E-01  -0.261794E+02
  1730   0.400752E+03   0.107339E+02   0.673978E-01  -0.259875E+02
  1731   0.400657E+03   0.106469E+02   0.673527E-01  -0.257940E+02
  1732   0.400544E+03   0.105611E+02   0.673074E-01  -0.255958E+02
  1733   0.400423E+03   0.104772E+02   0.672620E-01  -0.253952E+02
  1734   0.400284E+03   0.103937E+02   0.672163E-01  -0.251913E+02
  1735   0.400129E+03   0.103120E+02   0.671705E-01  -0.249835E+02
  1736   0.399964E+03   0.102307E+02   0.671246E-01  -0.247746E+02
  1737   0.399782E+03   0.101519E+02   0.670784E-01  -0.245617E+02
  1738   0.399584E+03   0.100735E+02   0.670321E-01  -0.243462E+02
  1739   0.399384E+03   0.999695E+01   0.669855E-01  -0.241288E+02
  1740   0.399153E+03   0.992146E+01   0.669388E-01  -0.239087E+02
  1741   0.398928E+03   0.984704E+01   0.668918E-01  -0.236852E+02
  1742   0.398671E+03   0.977443E+01   0.668447E-01  -0.234612E+02
  1743   0.398406E+03   0.970288E+01   0.667973E-01  -0.232336E+02
  1744   0.398124E+03   0.963313E+01   0.667497E-01  -0.230048E+02
  1745   0.397825E+03   0.956369E+01   0.667019E-01  -0.227739E+02
  1746   0.397510E+03   0.949677E+01   0.666539E-01  -0.225408E+02
  1747   0.397187E+03   0.943163E+01   0.666056E-01  -0.223063E+02
  1748   0.396840E+03   0.936827E+01   0.665571E-01  -0.220703E+02
  1749   0.396476E+03   0.930520E+01   0.665084E-01  -0.218314E+02
  1750   0.396097E+03   0.924389E+01   0.664594E-01  -0.215924E+02
  1751   0.395701E+03   0.918360E+01   0.664101E-01  -0.213526E+02
  1752   0.395296E+03   0.912433E+01   0.663607E-01  -0.211098E+02
  1753   0.394876E+03   0.906606E+01   0.663109E-01  -0.208675E+02
  1754   0.394439E+03   0.901029E+01   0.662609E-01  -0.206235E+02
  1755   0.393986E+03   0.895677E+01   0.662107E-01  -0.203785E+02
  1756   0.393525E+03   0.890373E+01   0.661601E-01  -0.201325E+02
  1757   0.393040E+03   0.885227E+01   0.661093E-01  -0.198863E+02
  1758   0.392531E+03   0.880224E+01   0.660582E-01  -0.196396E+02
  1759   0.392022E+03   0.875378E+01   0.660069E-01  -0.193926E+02
  1760   0.391489E+03   0.870697E+01   0.659553E-01  -0.191444E+02
  1761   0.390940E+03   0.866165E+01   0.659034E-01  -0.188965E+02
  1762   0.390375E+03   0.861774E+01   0.658512E-01  -0.186481E+02
  1763   0.389802E+03   0.857555E+01   0.657987E-01  -0.183992E+02
  1764   0.389220E+03   0.853498E+01   0.657459E-01  -0.181512E+02
  1765   0.388607E+03   0.849574E+01   0.656928E-01  -0.179025E+02
  1766   0.387986E+03   0.845798E+01   0.656395E-01  -0.176547E+02
  1767   0.387348E+03   0.842169E+01   0.655858E-01  -0.174062E+02
  1768   0.386695E+03   0.838703E+01   0.655319E-01  -0.171584E+02
  1769   0.386033E+03   0.835384E+01   0.654776E-01  -0.169121E+02
  1770   0.385348E+03   0.832204E+01   0.654230E-01  -0.166650E+02
  1771   0.384654E+03   0.829186E+01   0.653682E-01  -0.164193E+02
  1772   0.383951E+03   0.826307E+01   0.653130E-01  -0.161749E+02
